"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Record1","Input.Record2","Input.Record3","Input.Record4","Input.Label","Answer.taskAnswers","Approve","Reject"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3VA45EW49PF1KGSTWGTEXM73FQV1OI","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:32:24 PDT 2020","Mon Jun 08 05:32:38 PDT 2020","Thu Jun 11 05:32:38 PDT 2020","","","","14","100% (15/15)","100% (15/15)","100% (15/15)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3CESM1J3EJV19S4Y36R3KSGPN5M6W6","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3Y9N9SS8L036QMFJTBTHALA19VW3D7","A1BSTXDFVEUX8X","Approved","Thu Jun 04 05:14:15 PDT 2020","Thu Jun 04 05:14:56 PDT 2020","Sun Jun 07 05:14:56 PDT 2020","Sun Jun 07 05:15:07 PDT 2020","","","41","100% (13/13)","100% (13/13)","100% (13/13)","Madness - Give Me a Reason","Throwed Off (Freestyle) - Sorry 4 the Wait","Lil Wayne - Throwed Off (Freestyle)","Al Green - How Can You Mend a Broken Heart","[(2,3)]","[{""label_1"":""3"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3DZQRBDBSN7CSBY1Q1O65KW1AZC3S9","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:31:37 PDT 2020","Mon Jun 08 05:31:51 PDT 2020","Thu Jun 11 05:31:51 PDT 2020","","","","14","100% (15/15)","100% (15/15)","100% (15/15)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3OB0CAO74JHOI5H94S5XR0LCAOLYHI","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:49:42 PDT 2020","Fri Jun 05 06:49:56 PDT 2020","Mon Jun 08 06:49:56 PDT 2020","Mon Jun 08 06:50:07 PDT 2020","","","14","100% (30/30)","100% (30/30)","100% (30/30)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3OWEPKL08B4XDH7JKHAAJ7YBS2ON7K","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:48:03 PDT 2020","Sun Jun 07 05:48:31 PDT 2020","Wed Jun 10 05:48:31 PDT 2020","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""2"",""label_2"":""1"",""label_3"":""1"",""label_4"":""3""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3P59JYT76NCOMTFXB1FRWFNV64NT2A","A2236R33CMX70Q","Submitted","Sat Jun 06 12:11:45 PDT 2020","Sat Jun 06 12:12:01 PDT 2020","Tue Jun 09 12:12:01 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3QJOXOW4XLJC4E1TVO9GC21S9ZKEMZ","A3NDR6ZJ1RPDGM","Submitted","Mon Jun 08 07:13:33 PDT 2020","Mon Jun 08 07:14:38 PDT 2020","Thu Jun 11 07:14:38 PDT 2020","","","","65","100% (15/15)","100% (15/15)","100% (15/15)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""4""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3QY7M81QH9EW5BMGN4IURFH7Y7JK7C","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:22:59 PDT 2020","Sun Jun 07 04:23:07 PDT 2020","Wed Jun 10 04:23:07 PDT 2020","","","","8","100% (15/15)","100% (15/15)","100% (15/15)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""2"",""label_4"":""3""}]"
"3RHLQY6EDUWOLZ0T3NTYV67QKYA4DA","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3YHH42UU5D7T764EN59MR0KZFTIL0G","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:53:16 PDT 2020","Sun Jun 07 05:53:32 PDT 2020","Wed Jun 10 05:53:32 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Big Joe Turner - Rock Me Mama","Rock Me Mama","Rock Me Mama - All the Classic Hits 1938-1952","Dan Gibson - Streaming","[(1,2,3)]","[{""label_1"":""1"",""label_2"":""1"",""label_3"":""1"",""label_4"":""2""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","32N49TQG3IAS4OEQTB8L3FUEFDYAVH","A3NDR6ZJ1RPDGM","Submitted","Mon Jun 08 07:12:29 PDT 2020","Mon Jun 08 07:13:05 PDT 2020","Thu Jun 11 07:13:05 PDT 2020","","","","36","100% (15/15)","100% (15/15)","100% (15/15)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","33JKGHPFYEMGYKE6ONCZ2PV1NRJMNU","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:22:50 PDT 2020","Sun Jun 07 04:22:59 PDT 2020","Wed Jun 10 04:22:59 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","39GXDJN2OV6EL0LBWDO77OOJPPY8VB","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:28:22 PDT 2020","Mon Jun 08 05:28:35 PDT 2020","Thu Jun 11 05:28:35 PDT 2020","","","","13","100% (15/15)","100% (15/15)","100% (15/15)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3FFJ6VRIL3GRH5W822C9ZKS7YOM0ID","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:44:24 PDT 2020","Fri Jun 05 06:44:37 PDT 2020","Mon Jun 08 06:44:37 PDT 2020","Mon Jun 08 06:45:07 PDT 2020","","","13","100% (30/30)","100% (30/30)","100% (30/30)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3FIJLY1B6WWAVVY2IFLEBOGNQ58PFM","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:55:11 PDT 2020","Sun Jun 07 05:55:27 PDT 2020","Wed Jun 10 05:55:27 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3MTMREQS4XA5JDEVJLDHPHDSMMYAWP","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:48:31 PDT 2020","Sun Jun 07 05:49:07 PDT 2020","Wed Jun 10 05:49:07 PDT 2020","","","","36","0% (0/0)","0% (0/0)","0% (0/0)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""4"",""label_4"":""3""}]"
"3V7ICJJAZB8V6229PR2S0GJQHDYB4A","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3TMSXRD2X8S9PP1VN2KOEGKPISRW1M","A2236R33CMX70Q","Submitted","Sat Jun 06 12:19:15 PDT 2020","Sat Jun 06 12:19:31 PDT 2020","Tue Jun 09 12:19:31 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","Yellow Rose Waltz","Me cuesta mucho amarte","005-Paradise Is Here","Black Ace - Flying With Turtle","[]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""4""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","31QNSG6A5TLCAAKFEFLR1A8G36L87B","A1BSTXDFVEUX8X","Approved","Thu Jun 04 05:13:17 PDT 2020","Thu Jun 04 05:13:39 PDT 2020","Sun Jun 07 05:13:39 PDT 2020","Sun Jun 07 05:14:07 PDT 2020","","","22","100% (13/13)","100% (13/13)","100% (13/13)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""3"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","384PI804XUTGBJZ47E6N3MYU7NQS01","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:54:41 PDT 2020","Sun Jun 07 05:55:08 PDT 2020","Wed Jun 10 05:55:08 PDT 2020","","","","27","0% (0/0)","0% (0/0)","0% (0/0)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3BXQMRHWK1QTTAYFLOOLGKNVVNCUMU","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:57:54 PDT 2020","Sun Jun 07 05:58:12 PDT 2020","Wed Jun 10 05:58:12 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3HPZF4IVNOLX1X6TI0RWG9OWXXIYCD","A2236R33CMX70Q","Submitted","Sat Jun 06 12:10:48 PDT 2020","Sat Jun 06 12:11:13 PDT 2020","Tue Jun 09 12:11:13 PDT 2020","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3SPJ033423VK9BCZSS8I3D1RNGPYJN","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:55:58 PDT 2020","Fri Jun 05 06:56:11 PDT 2020","Mon Jun 08 06:56:11 PDT 2020","Mon Jun 08 06:57:07 PDT 2020","","","13","100% (30/30)","100% (30/30)","100% (30/30)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3TUI152ZZDF45S59BTLIMR23URBQ1D","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:18:33 PDT 2020","Sun Jun 07 08:18:46 PDT 2020","Wed Jun 10 08:18:46 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""3"",""label_2"":""2"",""label_3"":""1"",""label_4"":""1""}]"
"3B6F54KMR34DVPMSDV5LS7MN9HA1SO","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3Z7EFSHGNB681SGJD45UXVHNVRPCXM","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:19:10 PDT 2020","Sun Jun 07 04:19:19 PDT 2020","Wed Jun 10 04:19:19 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","Feels So Good","Search and Destroy (live)","Breathless","Breathless","[(3,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""3"",""label_4"":""3""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","33JKGHPFYEMGYKE6ONCZ2PV1NRJNMV","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:58:29 PDT 2020","Sun Jun 07 05:58:43 PDT 2020","Wed Jun 10 05:58:43 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","37W3JXSD6806FVCYZRRXS3VZPD2YWO","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:32:13 PDT 2020","Mon Jun 08 05:32:23 PDT 2020","Thu Jun 11 05:32:23 PDT 2020","","","","10","100% (15/15)","100% (15/15)","100% (15/15)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3C2NJ6JBKC9QRGADE5TFNGH3HM2N24","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:45:25 PDT 2020","Sun Jun 07 05:45:58 PDT 2020","Wed Jun 10 05:45:58 PDT 2020","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3MTMREQS4XA5JDEVJLDHPHDSMM0AWR","A3NDR6ZJ1RPDGM","Submitted","Mon Jun 08 07:14:38 PDT 2020","Mon Jun 08 07:16:18 PDT 2020","Thu Jun 11 07:16:18 PDT 2020","","","","100","100% (15/15)","100% (15/15)","100% (15/15)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3P59JYT76NCOMTFXB1FRWFNV63M2TG","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:43:17 PDT 2020","Fri Jun 05 06:43:30 PDT 2020","Mon Jun 08 06:43:30 PDT 2020","Mon Jun 08 06:44:07 PDT 2020","","","13","100% (30/30)","100% (30/30)","100% (30/30)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3XXU1SWE8ONCBNDAQEKWIM4OLHJ0AD","A2236R33CMX70Q","Submitted","Sat Jun 06 12:20:12 PDT 2020","Sat Jun 06 12:20:29 PDT 2020","Tue Jun 09 12:20:29 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
"3CZH926SID6TD5ETZI4I1OPBKAB4E3","3UI2IY8XYN4YWLTG2U3D3J9A9IHUO8","Do any these records represent the same thing? (CS4145)","Please help us identify which of the records refer to the same thing by assigning the same label to the records that do.","entity matching","$0.00","Wed Jun 03 06:36:24 PDT 2020","7","BatchId:281414;OriginalHitTemplateId:920937243;","3600","259200","Wed Jun 10 06:36:24 PDT 2020","","","3ZAZR5XV03AX6NGYEMTFUGXY3RNCZJ","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:21:06 PDT 2020","Sun Jun 07 04:21:18 PDT 2020","Wed Jun 10 04:21:18 PDT 2020","","","","12","100% (15/15)","100% (15/15)","100% (15/15)","November (Introspection)","Strange Things Happening Every Day","November - Introspection","Strange Things Happening Every Day (To Heaven U Ride)","[(1,3),(2,4)]","[{""label_1"":""1"",""label_2"":""2"",""label_3"":""1"",""label_4"":""2""}]"
