"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Record1","Input.Record2","Input.Record3","Input.Record4","Input.Label","Answer.one-out.label","Approve","Reject"
"3R15W654VDY30M7O8CLM12B9G20QL2","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:19 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:19 PDT 2020","","","3LEIZ60CDK4K0W50WD6AC5RYO9O9Z1","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:05:26 PDT 2020","Sun Jun 07 08:05:37 PDT 2020","Wed Jun 10 08:05:37 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","'The Anthem Medley (club mix)'","'Sonia - The Anthem Medley (club mix)'","'The Anthem Medley (club mix) - Hopelessly Devoted to You'","""Peter Kent - It's a Real Good Feeling"" ","4","Item 4"
"3R15W654VDY30M7O8CLM12B9G20QL2","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:19 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:19 PDT 2020","","","3ND9UOO81L7B7314ANPTIAOB710WLU","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:45:46 PDT 2020","Sun Jun 07 05:45:59 PDT 2020","Wed Jun 10 05:45:59 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","'The Anthem Medley (club mix)'","'Sonia - The Anthem Medley (club mix)'","'The Anthem Medley (club mix) - Hopelessly Devoted to You'","""Peter Kent - It's a Real Good Feeling"" ","4","Item 4"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3018Q3ZVOJVP3OTEE2QXMX0JLAKRA2","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:41:40 PDT 2020","Fri Jun 05 06:41:49 PDT 2020","Mon Jun 08 06:41:49 PDT 2020","Mon Jun 08 06:42:07 PDT 2020","","","9","100% (30/30)","100% (30/30)","100% (30/30)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 3"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3137ONMDKHA14B1CEWY7JCC34GAEGR","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:04:17 PDT 2020","Sun Jun 07 08:04:31 PDT 2020","Wed Jun 10 08:04:31 PDT 2020","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 3"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","32N49TQG3HNHWVAVNMV7NUPM6G0AVH","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:42:43 PDT 2020","Sun Jun 07 05:43:38 PDT 2020","Wed Jun 10 05:43:38 PDT 2020","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 3"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3PJUZCGDJ7L5G04DNN6XZLUUP0H89V","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:17:44 PDT 2020","Sun Jun 07 04:17:53 PDT 2020","Wed Jun 10 04:17:53 PDT 2020","","","","9","100% (18/18)","100% (18/18)","100% (18/18)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 3"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3QEMNNSB2Y4DJCCBPYJT7HHP51PD7T","A2236R33CMX70Q","Submitted","Sat Jun 06 12:26:18 PDT 2020","Sat Jun 06 12:26:28 PDT 2020","Tue Jun 09 12:26:28 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 3"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3TU5ZICBRE6B8ZLZ4PHJLGKJZ0L8QH","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:36:23 PDT 2020","Sun Jun 07 05:36:41 PDT 2020","Wed Jun 10 05:36:41 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 1"
"3VADEH0UHC254N1ZS83YDJZU30MSPR","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3X1FV8S5JYWI6MNY9MNHJG0P4BBVGC","A27UD9E6ZNRE5H","Submitted","Sat Jun 06 05:16:54 PDT 2020","Sat Jun 06 05:17:04 PDT 2020","Tue Jun 09 05:17:04 PDT 2020","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","'On the Bank'","'On the Bank (Soul Stomp)'","'005-Avec le temps'","'On the Bank (Soul Stomp)'","3","Item 3"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","36PW28KO4010UKO9SW6XNQ106LUAE8","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:27:09 PDT 2020","Fri Jun 05 06:27:17 PDT 2020","Mon Jun 08 06:27:17 PDT 2020","Mon Jun 08 06:28:07 PDT 2020","","","8","100% (30/30)","100% (30/30)","100% (30/30)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 2"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","38F5OAUN5OHUVSHDBU2JY2WNXTJ7HX","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:07:34 PDT 2020","Sun Jun 07 08:07:43 PDT 2020","Wed Jun 10 08:07:43 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 2"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3BEFOD78W7YJ4J050TKPNVK9NDRM40","A2236R33CMX70Q","Submitted","Sat Jun 06 12:25:54 PDT 2020","Sat Jun 06 12:26:17 PDT 2020","Tue Jun 09 12:26:17 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 2"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3E4GGUZ1T9WEBHLFB3OLF3V7EU02KF","A27UD9E6ZNRE5H","Submitted","Sat Jun 06 05:17:04 PDT 2020","Sat Jun 06 05:17:13 PDT 2020","Tue Jun 09 05:17:13 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 2"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3H7XDTSHKDWVLBN3ZWSD5IJ3BKEWGO","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:34:50 PDT 2020","Sun Jun 07 05:35:06 PDT 2020","Wed Jun 10 05:35:06 PDT 2020","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 1"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3TUI152ZZCSTXZ1E548466XBLUF1QQ","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:16:50 PDT 2020","Sun Jun 07 04:16:56 PDT 2020","Wed Jun 10 04:16:56 PDT 2020","","","","6","100% (18/18)","100% (18/18)","100% (18/18)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 2"
"37Y5RYYI0PAADW3QEZDF7WLX5ZVXSK","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:10 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:10 PDT 2020","","","3YT88D1N0933WZHYF32QYD0ZK813KS","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:44:06 PDT 2020","Sun Jun 07 05:44:24 PDT 2020","Wed Jun 10 05:44:24 PDT 2020","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","'Queen - My Fair King'","'004-Tu poder poder mi'","'My Fair King - Queen'","'004-My Fair King'","2","Item 2"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","33PPO7FECWKA8WT78PNQY67YJHYIDR","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:41:49 PDT 2020","Fri Jun 05 06:42:03 PDT 2020","Mon Jun 08 06:42:03 PDT 2020","Mon Jun 08 06:42:07 PDT 2020","","","14","100% (30/30)","100% (30/30)","100% (30/30)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","351SEKWQS1MW4FJYT4LIQZEF0QLDM5","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:49:50 PDT 2020","Sun Jun 07 05:50:01 PDT 2020","Wed Jun 10 05:50:01 PDT 2020","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","37FMASSAYDWHTZVNUTWK3GJYGWQIBO","A1PWXDN9K3L4E3","Submitted","Mon Jun 08 05:42:55 PDT 2020","Mon Jun 08 05:43:04 PDT 2020","Thu Jun 11 05:43:04 PDT 2020","","","","9","100% (15/15)","100% (15/15)","100% (15/15)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3ERET4BTVNEPB16EWC30PQ3LK0AK9P","A2236R33CMX70Q","Submitted","Sat Jun 06 12:21:32 PDT 2020","Sat Jun 06 12:22:43 PDT 2020","Tue Jun 09 12:22:43 PDT 2020","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3GD6L00D3T22CK3MDB1NPXD6BTI1M3","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:13:53 PDT 2020","Sun Jun 07 04:14:00 PDT 2020","Wed Jun 10 04:14:00 PDT 2020","","","","7","100% (18/18)","100% (18/18)","100% (18/18)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3O7L7BFSHFUF02774KYA4OPJJT2EIJ","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:06:13 PDT 2020","Sun Jun 07 08:06:28 PDT 2020","Wed Jun 10 08:06:28 PDT 2020","","","","15","0% (0/0)","0% (0/0)","0% (0/0)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"33TGB4G0LPMBSWG53ZI5H1HJ7I9XT9","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3ZPBJO59KQ6AC1IN2755YU6JJ4NDHX","A2PKM8RIR0R3KX","Submitted","Mon Jun 08 04:32:56 PDT 2020","Mon Jun 08 04:33:02 PDT 2020","Thu Jun 11 04:33:02 PDT 2020","","","","6","100% (15/15)","100% (15/15)","100% (15/15)","'Death Approaches'","'Death Approaches - Room Service'","'006-Death Approaches'","'Astronomy Domine'","4","Item 4"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","35LDD5557B94ILP8LL75UC95KZJMKS","A2PKM8RIR0R3KX","Submitted","Mon Jun 08 04:35:18 PDT 2020","Mon Jun 08 04:35:24 PDT 2020","Thu Jun 11 04:35:24 PDT 2020","","","","6","100% (15/15)","100% (15/15)","100% (15/15)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3IHR8NYAM86PPMXIS9CH4ZE4SI34PF","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:07:09 PDT 2020","Sun Jun 07 08:07:26 PDT 2020","Wed Jun 10 08:07:26 PDT 2020","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3KYQYYSHYWCK4I4A6K0VI33KVQ0DOK","A2ZCIU7Z17MHHZ","Submitted","Sun Jun 07 05:50:52 PDT 2020","Sun Jun 07 05:51:05 PDT 2020","Wed Jun 10 05:51:05 PDT 2020","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3NQL1CS15SDISD8Y3S9NQG7T972VYB","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:14:08 PDT 2020","Sun Jun 07 04:14:15 PDT 2020","Wed Jun 10 04:14:15 PDT 2020","","","","7","100% (18/18)","100% (18/18)","100% (18/18)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3S0TNUHWKUNHJQHUZ3BZLHDKGLVD8G","A2236R33CMX70Q","Submitted","Sat Jun 06 12:26:28 PDT 2020","Sat Jun 06 12:26:37 PDT 2020","Tue Jun 09 12:26:37 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3WMINLGALC8LXM4VW502X21XL9HACF","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:24:25 PDT 2020","Fri Jun 05 06:24:57 PDT 2020","Mon Jun 08 06:24:57 PDT 2020","Mon Jun 08 06:25:07 PDT 2020","","","32","100% (30/30)","100% (30/30)","100% (30/30)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"3Y7LTZE0YTRFX4V94MW0JIJWYWEZUZ","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3XLBSAQ9Z5HGMDH7HG8QY90STJZZ7E","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:33:47 PDT 2020","Sun Jun 07 05:34:13 PDT 2020","Wed Jun 10 05:34:13 PDT 2020","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","'Jonny Victory - Under The City'","'003-Jonny Victory'","'Hey! Antoinnette'","'Jonny Victory (Under The City)'","3","Item 3"
"302U8RURJZ6LTU6Q6OVBKHE62PFNVV","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3JRJSWSMQIQ0AZPOJHRN0INU0B53E8","A3FFYWZLVBQDM6","Submitted","Sun Jun 07 05:33:03 PDT 2020","Sun Jun 07 05:33:26 PDT 2020","Wed Jun 10 05:33:26 PDT 2020","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","'Jukebox in My Mind'","'Jukebox in My Mind - The Music of Alabama'","'Gold & Diamonds'","'011-Jukebox in My Mind'","3","Item 1"
"302U8RURJZ6LTU6Q6OVBKHE62PFNVV","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3LS2AMNW5GVETR8FB66FI2AJE5OOQZ","A2236R33CMX70Q","Submitted","Sat Jun 06 12:24:48 PDT 2020","Sat Jun 06 12:24:57 PDT 2020","Tue Jun 09 12:24:57 PDT 2020","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","'Jukebox in My Mind'","'Jukebox in My Mind - The Music of Alabama'","'Gold & Diamonds'","'011-Jukebox in My Mind'","3","Item 3"
"302U8RURJZ6LTU6Q6OVBKHE62PFNVV","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3MMN5BL1W09YMNH10FF6DQS39DTM3D","A3CDL9X2B4QWOB","Approved","Fri Jun 05 06:29:19 PDT 2020","Fri Jun 05 06:29:25 PDT 2020","Mon Jun 08 06:29:25 PDT 2020","Mon Jun 08 06:30:07 PDT 2020","","","6","100% (30/30)","100% (30/30)","100% (30/30)","'Jukebox in My Mind'","'Jukebox in My Mind - The Music of Alabama'","'Gold & Diamonds'","'011-Jukebox in My Mind'","3","Item 3"
"302U8RURJZ6LTU6Q6OVBKHE62PFNVV","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3QBD8R3Z22O74MLHD9Z2FZ9EID74OY","A3DOV0ZKXELDH5","Submitted","Sun Jun 07 08:06:49 PDT 2020","Sun Jun 07 08:06:57 PDT 2020","Wed Jun 10 08:06:57 PDT 2020","","","","8","0% (0/0)","0% (0/0)","0% (0/0)","'Jukebox in My Mind'","'Jukebox in My Mind - The Music of Alabama'","'Gold & Diamonds'","'011-Jukebox in My Mind'","3","Item 3"
"302U8RURJZ6LTU6Q6OVBKHE62PFNVV","3YT1BAKETIU046W2A6WFUKLJGIFPHO","Select the item that is different (CS4145)","Select the item that is different from all the others","CS4145, crowd computing","$0.00","Wed Jun 03 10:32:11 PDT 2020","7","BatchId:281475;OriginalHitTemplateId:921587268;","3600","259200","Wed Jun 10 10:32:11 PDT 2020","","","3TMSXRD2X75YHWX0HD7AYVFX9VVW1O","A22B5CLRFQ9EUX","Submitted","Sun Jun 07 04:15:20 PDT 2020","Sun Jun 07 04:15:26 PDT 2020","Wed Jun 10 04:15:26 PDT 2020","","","","6","100% (18/18)","100% (18/18)","100% (18/18)","'Jukebox in My Mind'","'Jukebox in My Mind - The Music of Alabama'","'Gold & Diamonds'","'011-Jukebox in My Mind'","3","Item 3"
