"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.C0","Input.C1","Input.C2","Input.C3","Input.C4","Input.C5","Input.C6","Input.C7","Input.C8","Input.C9","Input.Labels","Answer.item0","Answer.item1","Answer.item2","Answer.item3","Answer.item4","Approve","Reject"
"3UAU495MJMGP7Z3I97O4R830BSLOUT","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","354P56DE9PR4U0H9TIH4Q5UX3447SK","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:15:59 PDT 2020","Sun Jun 07 06:16:45 PDT 2020","Wed Jun 10 06:16:45 PDT 2020","Sun Jun 07 06:55:04 PDT 2020","","","46","100% (45/45)","100% (45/45)","100% (45/45)","Kensington 11-Inch Laptop Chromebook Sleeve (K62609WW)","HP EliteBook 8470P 14 Inch  Notebook PC - Intel Core i5-3320M 2.6GHz 4GB 320GB DVDRW Windows 7 Pro (Certified Refurbished)","Walsoon Cool Cold Portable Laptop USB Cooling Fan Air Extracting Cooler Speed Adjustable","Laptop AC Adapter Charger for HP Pavilion dv2500","CUCCOT 11 - 15.6 inches Portable Laptop Cooling Pad / Chill Mat with Dual 140mm Blue LED Fans & Dual USB Ports / Notebook Stand with 6 - Level Adjustable Height - Black","Case Logic Case Logic DLBP116BLACK Carr Black DLBP-116BL","ZAGG InvisibleSHIELD for HP Envy Ultrabook 14 TouchScreen Laptops BSM2HPENVT","HQRP **A66_12Sep13___NVK+PAO","HP 15.6 Notebook 4 GB Memory 500 GB Hard Drive Multi N2S77UT#ABA","HQRP **A19_12Sep13___NVK+PAO","[]","None","None","None","None","None"
"3UAU495MJMGP7Z3I97O4R830BSLOUT","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3DBQWDE4YBMSRJBLXTLLTR6VPZ05NQ","A2236R33CMX70Q","Approved","Sat Jun 06 10:59:05 PDT 2020","Sat Jun 06 11:00:08 PDT 2020","Tue Jun 09 11:00:08 PDT 2020","Sun Jun 07 00:27:27 PDT 2020","","","63","100% (44/44)","100% (44/44)","100% (44/44)","Kensington 11-Inch Laptop Chromebook Sleeve (K62609WW)","HP EliteBook 8470P 14 Inch  Notebook PC - Intel Core i5-3320M 2.6GHz 4GB 320GB DVDRW Windows 7 Pro (Certified Refurbished)","Walsoon Cool Cold Portable Laptop USB Cooling Fan Air Extracting Cooler Speed Adjustable","Laptop AC Adapter Charger for HP Pavilion dv2500","CUCCOT 11 - 15.6 inches Portable Laptop Cooling Pad / Chill Mat with Dual 140mm Blue LED Fans & Dual USB Ports / Notebook Stand with 6 - Level Adjustable Height - Black","Case Logic Case Logic DLBP116BLACK Carr Black DLBP-116BL","ZAGG InvisibleSHIELD for HP Envy Ultrabook 14 TouchScreen Laptops BSM2HPENVT","HQRP **A66_12Sep13___NVK+PAO","HP 15.6 Notebook 4 GB Memory 500 GB Hard Drive Multi N2S77UT#ABA","HQRP **A19_12Sep13___NVK+PAO","[]","None","None","None","None","None"
"3UAU495MJMGP7Z3I97O4R830BSLOUT","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3HSYG7LRBOMU1WBL73XB3O89SUPKKK","A27UD9E6ZNRE5H","Approved","Sat Jun 06 05:28:25 PDT 2020","Sat Jun 06 05:30:21 PDT 2020","Tue Jun 09 05:30:21 PDT 2020","Sat Jun 06 08:49:13 PDT 2020","","","116","100% (16/16)","100% (16/16)","100% (16/16)","Kensington 11-Inch Laptop Chromebook Sleeve (K62609WW)","HP EliteBook 8470P 14 Inch  Notebook PC - Intel Core i5-3320M 2.6GHz 4GB 320GB DVDRW Windows 7 Pro (Certified Refurbished)","Walsoon Cool Cold Portable Laptop USB Cooling Fan Air Extracting Cooler Speed Adjustable","Laptop AC Adapter Charger for HP Pavilion dv2500","CUCCOT 11 - 15.6 inches Portable Laptop Cooling Pad / Chill Mat with Dual 140mm Blue LED Fans & Dual USB Ports / Notebook Stand with 6 - Level Adjustable Height - Black","Case Logic Case Logic DLBP116BLACK Carr Black DLBP-116BL","ZAGG InvisibleSHIELD for HP Envy Ultrabook 14 TouchScreen Laptops BSM2HPENVT","HQRP **A66_12Sep13___NVK+PAO","HP 15.6 Notebook 4 GB Memory 500 GB Hard Drive Multi N2S77UT#ABA","HQRP **A19_12Sep13___NVK+PAO","[]","None","None","None","None","None"
"3UAU495MJMGP7Z3I97O4R830BSLOUT","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3KGTPGBS629DNCC7CBV99FVDDL22UE","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:10:28 PDT 2020","Sat Jun 06 09:11:00 PDT 2020","Tue Jun 09 09:11:00 PDT 2020","Sat Jun 06 09:23:22 PDT 2020","","","32","100% (75/75)","100% (75/75)","100% (75/75)","Kensington 11-Inch Laptop Chromebook Sleeve (K62609WW)","HP EliteBook 8470P 14 Inch  Notebook PC - Intel Core i5-3320M 2.6GHz 4GB 320GB DVDRW Windows 7 Pro (Certified Refurbished)","Walsoon Cool Cold Portable Laptop USB Cooling Fan Air Extracting Cooler Speed Adjustable","Laptop AC Adapter Charger for HP Pavilion dv2500","CUCCOT 11 - 15.6 inches Portable Laptop Cooling Pad / Chill Mat with Dual 140mm Blue LED Fans & Dual USB Ports / Notebook Stand with 6 - Level Adjustable Height - Black","Case Logic Case Logic DLBP116BLACK Carr Black DLBP-116BL","ZAGG InvisibleSHIELD for HP Envy Ultrabook 14 TouchScreen Laptops BSM2HPENVT","HQRP **A66_12Sep13___NVK+PAO","HP 15.6 Notebook 4 GB Memory 500 GB Hard Drive Multi N2S77UT#ABA","HQRP **A19_12Sep13___NVK+PAO","[]","None","None","None","None","None"
"3UAU495MJMGP7Z3I97O4R830BSLOUT","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3L6L49WXW5L65B1FFO6PUI0VYI554V","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:33:48 PDT 2020","Sat Jun 06 09:34:03 PDT 2020","Tue Jun 09 09:34:03 PDT 2020","Sat Jun 06 09:42:31 PDT 2020","","","15","100% (45/45)","100% (45/45)","100% (45/45)","Kensington 11-Inch Laptop Chromebook Sleeve (K62609WW)","HP EliteBook 8470P 14 Inch  Notebook PC - Intel Core i5-3320M 2.6GHz 4GB 320GB DVDRW Windows 7 Pro (Certified Refurbished)","Walsoon Cool Cold Portable Laptop USB Cooling Fan Air Extracting Cooler Speed Adjustable","Laptop AC Adapter Charger for HP Pavilion dv2500","CUCCOT 11 - 15.6 inches Portable Laptop Cooling Pad / Chill Mat with Dual 140mm Blue LED Fans & Dual USB Ports / Notebook Stand with 6 - Level Adjustable Height - Black","Case Logic Case Logic DLBP116BLACK Carr Black DLBP-116BL","ZAGG InvisibleSHIELD for HP Envy Ultrabook 14 TouchScreen Laptops BSM2HPENVT","HQRP **A66_12Sep13___NVK+PAO","HP 15.6 Notebook 4 GB Memory 500 GB Hard Drive Multi N2S77UT#ABA","HQRP **A19_12Sep13___NVK+PAO","[]","None","None","None","None","None"
"3UAU495MJMGP7Z3I97O4R830BSLOUT","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3Q8GYXHFEUQ90FEU83C7DGCJQVKC5D","A3CDL9X2B4QWOB","Approved","Fri Jun 05 08:25:50 PDT 2020","Fri Jun 05 08:25:58 PDT 2020","Mon Jun 08 08:25:58 PDT 2020","Fri Jun 05 08:30:40 PDT 2020","","","8","100% (88/88)","100% (88/88)","100% (88/88)","Kensington 11-Inch Laptop Chromebook Sleeve (K62609WW)","HP EliteBook 8470P 14 Inch  Notebook PC - Intel Core i5-3320M 2.6GHz 4GB 320GB DVDRW Windows 7 Pro (Certified Refurbished)","Walsoon Cool Cold Portable Laptop USB Cooling Fan Air Extracting Cooler Speed Adjustable","Laptop AC Adapter Charger for HP Pavilion dv2500","CUCCOT 11 - 15.6 inches Portable Laptop Cooling Pad / Chill Mat with Dual 140mm Blue LED Fans & Dual USB Ports / Notebook Stand with 6 - Level Adjustable Height - Black","Case Logic Case Logic DLBP116BLACK Carr Black DLBP-116BL","ZAGG InvisibleSHIELD for HP Envy Ultrabook 14 TouchScreen Laptops BSM2HPENVT","HQRP **A66_12Sep13___NVK+PAO","HP 15.6 Notebook 4 GB Memory 500 GB Hard Drive Multi N2S77UT#ABA","HQRP **A19_12Sep13___NVK+PAO","[]","None","None","None","None","None"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","320DUZ38GCAUOQ9KZRCK4HG36OBJGK","A1PWXDN9K3L4E3","Approved","Mon Jun 08 05:38:29 PDT 2020","Mon Jun 08 05:39:09 PDT 2020","Thu Jun 11 05:39:09 PDT 2020","Mon Jun 08 05:53:21 PDT 2020","","","40","100% (40/40)","100% (40/40)","100% (40/40)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","None","None","None","None","None"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","32Z9ZLUT1Q8MPXVSZAM7XD9QKIUOH3","A3CDL9X2B4QWOB","Approved","Fri Jun 05 08:25:59 PDT 2020","Fri Jun 05 08:26:12 PDT 2020","Mon Jun 08 08:26:12 PDT 2020","Fri Jun 05 08:30:39 PDT 2020","","","13","100% (88/88)","100% (88/88)","100% (88/88)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","None","None","None","None","None"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","35H6S234SFOKKY5TYCZ4RGK9U9C56H","A2ZCIU7Z17MHHZ","Approved","Sun Jun 07 06:16:46 PDT 2020","Sun Jun 07 06:17:08 PDT 2020","Wed Jun 10 06:17:08 PDT 2020","Sun Jun 07 06:55:03 PDT 2020","","","22","100% (45/45)","100% (45/45)","100% (45/45)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","None","None","None","None","None"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3CFVK00FWQ9YMN8EQZFB85G6GZDL6M","A3NDR6ZJ1RPDGM","Approved","Mon Jun 08 07:09:08 PDT 2020","Mon Jun 08 07:10:05 PDT 2020","Thu Jun 11 07:10:05 PDT 2020","Mon Jun 08 07:17:06 PDT 2020","","","57","100% (40/40)","100% (40/40)","100% (40/40)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","5","None","None","None","None"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3K4J6M3CXJHJNX6G5LZ7BIDKG1FAGT","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:43:00 PDT 2020","Sat Jun 06 09:43:37 PDT 2020","Tue Jun 09 09:43:37 PDT 2020","Sat Jun 06 10:55:02 PDT 2020","","","37","100% (45/45)","100% (45/45)","100% (45/45)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","None","None","None","None","None"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3NOKK93PR6WOTWR1FVB57YIZO0YEEB","A373U4XYXC178J","Approved","Sat Jun 06 16:20:03 PDT 2020","Sat Jun 06 16:20:43 PDT 2020","Tue Jun 09 16:20:43 PDT 2020","Sun Jun 07 00:27:25 PDT 2020","","","40","100% (26/26)","100% (26/26)","100% (26/26)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","4","1","3","2","5"
"3M0556244W8I6W6GD3TSQJ2SBV1FN6","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","3S4AW7T80G6K70407BMWB7WSK854LI","A22B5CLRFQ9EUX","Approved","Sat Jun 06 09:09:41 PDT 2020","Sat Jun 06 09:10:01 PDT 2020","Tue Jun 09 09:10:01 PDT 2020","Sat Jun 06 09:23:21 PDT 2020","","","20","100% (75/75)","100% (75/75)","100% (75/75)","HP Pavilion 17-g140nr 17.3-Inch Laptop","14.1 inch Purple Diamond Quilted Pattern with Black Accent Trim Bubble Foam Padded Laptop Computer Notebook Sleeve Office Tote Briefcase Carry Case Messenger Shoulder Bag","Mosiso - Chevron Hot Blue Canvas Fabric 13 Inch Laptop / Notebook Computer / MacBook Air / MacBook Pro / Acer / Asus / Fujitsu / Lenovo / HP / Samsung / Toshiba / Sony Briefcase Carry Case Shoulder Bag Case, Chevron Hot Blue","Merkury Innovations 16 Inch Neoprene Laptop Sleeve (Black/Purple)","Lenovo ThinkPad L440 20AT0020US 14-Inch Laptop (Black)","Dantona Industries, Inc DQDL606A5525 ","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Agptek.com, Inc MA700JA ","HP 15.6 ProBook Notebook 4 GB Memory 500 GB Hard Drive Multi L8E07UT#ABA","Lenovo Edge 2in1 15.6 TouchScreen Laptop Intel Core i7 8GB Memory 1TB Hard Drive Black LENOVO EDGE 15 - 80K90001US","[(3, 6)]","None","None","None","None","None"
"3IHWR4LC8H1HDGL289AUBJPP2SUI8C","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","32N49TQG3L625UWBUGYTBJGU3G3AVI","A2236R33CMX70Q","Approved","Sat Jun 06 10:55:53 PDT 2020","Sat Jun 06 10:56:26 PDT 2020","Tue Jun 09 10:56:26 PDT 2020","Sun Jun 07 00:27:20 PDT 2020","","","33","100% (44/44)","100% (44/44)","100% (44/44)","Case Logic Berkeley Plus BPCA-115 15-Inch Laptop Backpack (Anthracite)","Red Rock Outdoor Gear Navigator Laptop Bag","Caseling 14-Inch Neoprene Sleeve Pouch Case Bag for Laptop - Blue/ Green","AmazonBasics Laptop Backpack - Fits Up To 15-Inch Laptops","Turtleback Black Leather 13.3 inch Laptop Sleeve Bag Cover Case for MacBook Air/Pro 13 and Ultrabook 13 - Made in the USA","Thule Gauntlet 2.0 Sleeve for 13 Apple MacBook Pro Gray TGPS-213 GRAY","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Sumdex Sumdex PON377BK Full Speed F Black PON-377BK","Agptek.com, Inc LD70TTE ","Agptek.com, Inc MA254FA ","[(2, 6)]","None","None","None","None","None"
"3IHWR4LC8H1HDGL289AUBJPP2SUI8C","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","39L1G8WVWVFMZXHSENZUHNV882413O","A3FFYWZLVBQDM6","Approved","Sat Jun 06 09:43:37 PDT 2020","Sat Jun 06 09:44:38 PDT 2020","Tue Jun 09 09:44:38 PDT 2020","Sat Jun 06 10:55:01 PDT 2020","","","61","100% (45/45)","100% (45/45)","100% (45/45)","Case Logic Berkeley Plus BPCA-115 15-Inch Laptop Backpack (Anthracite)","Red Rock Outdoor Gear Navigator Laptop Bag","Caseling 14-Inch Neoprene Sleeve Pouch Case Bag for Laptop - Blue/ Green","AmazonBasics Laptop Backpack - Fits Up To 15-Inch Laptops","Turtleback Black Leather 13.3 inch Laptop Sleeve Bag Cover Case for MacBook Air/Pro 13 and Ultrabook 13 - Made in the USA","Thule Gauntlet 2.0 Sleeve for 13 Apple MacBook Pro Gray TGPS-213 GRAY","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Sumdex Sumdex PON377BK Full Speed F Black PON-377BK","Agptek.com, Inc LD70TTE ","Agptek.com, Inc MA254FA ","[(2, 6)]","None","None","None","None","None"
"3IHWR4LC8H1HDGL289AUBJPP2SUI8C","3Z53LF8QZJVI5JI8H5QVVO17YKRCF2","Match equal items with each other (CS4145)","Match items in the left column with items in the right column if they are equal","item, equality, comparison, matching","$0.00","Thu Jun 04 00:03:51 PDT 2020","7","BatchId:281525;OriginalHitTemplateId:921587268;","3600","259200","Thu Jun 11 00:03:51 PDT 2020","","","39ZSFO5CADKDT8AFJW118WHUFWMJUG","A3CDL9X2B4QWOB","Approved","Fri Jun 05 08:27:56 PDT 2020","Fri Jun 05 08:28:12 PDT 2020","Mon Jun 08 08:28:12 PDT 2020","Fri Jun 05 08:30:37 PDT 2020","","","16","100% (88/88)","100% (88/88)","100% (88/88)","Case Logic Berkeley Plus BPCA-115 15-Inch Laptop Backpack (Anthracite)","Red Rock Outdoor Gear Navigator Laptop Bag","Caseling 14-Inch Neoprene Sleeve Pouch Case Bag for Laptop - Blue/ Green","AmazonBasics Laptop Backpack - Fits Up To 15-Inch Laptops","Turtleback Black Leather 13.3 inch Laptop Sleeve Bag Cover Case for MacBook Air/Pro 13 and Ultrabook 13 - Made in the USA","Thule Gauntlet 2.0 Sleeve for 13 Apple MacBook Pro Gray TGPS-213 GRAY","Case Logic Neoprene Laptop Sleeve Black Pls-13 Black","Sumdex Sumdex PON377BK Full Speed F Black PON-377BK","Agptek.com, Inc LD70TTE ","Agptek.com, Inc MA254FA ","[(2, 6)]","None","None","None","None","None"
